filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
llama-2-7b-writingprompts_0.csv,508,2.8612049086036353,1.1807251572608948,0.000144644654938,19.57464408874512,12.552774821614449,15.048313607703191,188,34.214285714285715
llama-2-7b-writingprompts_1.csv,518,3.9934246350716998,3.6666295528411865,9.442156442673876e-05,16.420303344726562,8.83802451770745,18.199710030763722,231,13.75
llama-2-7b-writingprompts_10.csv,51,4.575407871997038,4.089889049530029,0.0007111515151336,17.118513107299805,9.772780440700213,12.564162034994824,48,13.666666666666666
llama-2-7b-writingprompts_100.csv,218,4.521511195361809,3.821178436279297,0.0005415030173026,17.76793098449707,11.344585565338987,24.78653841718631,141,18.09090909090909
llama-2-7b-writingprompts_101.csv,67,4.797016335630428,3.6808290481567374,0.0035268561914563,19.26220321655273,16.291026959118156,30.658409686955846,57,11.8
llama-2-7b-writingprompts_102.csv,421,4.329762614392697,3.829426288604736,0.0019417864969,16.980262756347656,10.752379589198956,21.25919502048995,204,15.590909090909092
llama-2-7b-writingprompts_103.csv,42,4.239889531972862,4.312892913818359,0.1502271592617035,15.729509353637695,9.652970060421962,19.36231573875853,39,13.0
llama-2-7b-writingprompts_104.csv,115,3.811843729480271,3.18292498588562,0.0006808679900132,18.60267639160156,11.331953589344245,21.333190081387563,83,19.6
llama-2-7b-writingprompts_105.csv,58,5.758078874699001,4.773651361465454,0.4253933131694793,21.010007858276367,18.54266688723642,42.77643825940432,47,17.0
llama-2-7b-writingprompts_106.csv,591,4.384009422742259,3.892808198928833,0.0052841152064502,18.87315368652344,10.482063205381873,21.535992365430932,283,15.058823529411764
llama-2-7b-writingprompts_107.csv,56,6.565314400275903,5.892467021942139,0.0082191154360771,16.63682746887207,17.14566078098592,37.73438931771935,40,10.0
llama-2-7b-writingprompts_108.csv,109,4.762359653044184,4.347124099731445,0.0111697176471352,17.51873779296875,13.963542858106681,23.834433584962177,75,10.714285714285714
llama-2-7b-writingprompts_109.csv,377,4.382630059302881,3.7954492568969727,0.0002530946803744,19.218976974487305,11.369687835958057,20.534442701739284,200,11.074074074074074
