filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
llama-2-7b-dailydialog_0.csv,547,4.68478921732665,4.1123151779174805,3.2676741739123827e-06,26.81845092773437,14.799733418430527,27.290935039256958,315,27.176470588235293
llama-2-7b-dailydialog_1.csv,113,4.04972162127775,3.1357522010803223,0.0075672701932489,18.537109375,12.182691638690407,23.711121571194067,75,15.666666666666666
llama-2-7b-dailydialog_10.csv,1023,4.474233575359909,3.7035083770751953,9.562552440911531e-05,33.44522857666016,14.554804311536186,30.059353760781832,435,24.27027027027027
llama-2-7b-dailydialog_100.csv,60,4.792825591587461,4.653239727020264,0.0074019995518028,18.06270408630371,13.452724240170722,33.582887675457265,49,53.0
llama-2-7b-dailydialog_101.csv,1023,3.8958654153810084,3.149233341217041,0.0004551378660835,25.488994598388672,13.599899447052723,22.67886444759892,338,23.82758620689655
llama-2-7b-dailydialog_102.csv,614,4.399374755130132,4.026719093322754,0.0020116211380809,26.122676849365234,11.722348836982723,21.24909220533718,283,19.555555555555557
llama-2-7b-dailydialog_103.csv,37,5.599416071649742,6.233684539794922,0.0056104781106114,13.284552574157717,16.98088268396208,25.65699919580585,29,8.0
llama-2-7b-dailydialog_104.csv,273,4.00720450523648,3.704400062561035,0.0005483849090524,13.10690975189209,7.650598555203059,15.084138987315676,159,12.842105263157896
llama-2-7b-dailydialog_105.csv,265,2.4197622369478986,0.1041563674807548,6.759076495654881e-05,21.32704162597656,13.563188446577003,17.28516219841444,95,38.166666666666664
llama-2-7b-dailydialog_106.csv,16,8.488656923174858,7.956452369689942,2.61205792427063,15.763859748840332,19.648617884629076,65.88147072423729,15,4.0
llama-2-7b-dailydialog_107.csv,57,4.754010274908261,4.35159969329834,0.0102534089237451,13.940550804138184,13.843725212332775,16.81841438452415,45,10.25
