filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
human_239.csv,750,4.861473776502146,4.065147876739502,0.0007230242481455,19.465068817138672,16.148479166223666,33.42400731399824,370,16.210526315789473
human_24.csv,269,4.786497286612889,3.677799701690674,9.751745528774336e-05,18.824234008789062,16.70014927453726,35.726630114066474,149,25.0
human_240.csv,938,4.563228493545249,3.6553022861480713,9.13256808416918e-05,31.60582160949707,15.324859380045558,29.691481445329455,401,20.75
human_241.csv,843,3.868493750496787,3.00864839553833,6.53535562378238e-06,20.395660400390625,12.745181434316429,25.594254038987163,331,23.2
human_242.csv,344,4.743562170436058,3.6242626905441284,9.803044122236315e-06,21.50289726257324,19.624579252120782,36.607815383773755,183,20.923076923076923
human_243.csv,552,4.551853961369594,3.3529179096221924,0.0006212490843608,22.279441833496094,17.091132190800806,30.44357658291928,251,21.05
human_244.csv,624,5.011485508547477,4.314890623092651,0.00097185728373,19.63129425048828,15.415105465097849,33.25928993062387,273,20.53846153846154
human_245.csv,403,4.277586490239745,3.290107727050781,0.0002512025239411,19.561901092529297,16.746348710907753,32.23124775899157,203,16.9
human_246.csv,952,4.8648482025646524,3.7022292613983154,0.0001981376262847,26.46195602416992,18.64913152398994,36.78072961786772,427,27.555555555555557
human_247.csv,399,4.257143007722225,3.1543996334075928,0.0002859494998119,19.29215812683105,16.790443531572947,32.46080814708775,208,25.0
human_248.csv,1023,3.636138349342858,2.173470020294189,7.825422653695568e-05,20.7812442779541,17.292480623845627,28.896812303699406,364,21.945945945945947
human_249.csv,1023,3.7257991982226604,2.443694829940796,5.193969627725892e-05,22.336753845214844,15.551630419372406,26.60765252936134,370,19.0
human_25.csv,564,3.9308163400167824,2.545222282409668,1.891821557364892e-05,24.916872024536133,18.163752685826633,32.71175193469209,251,22.57894736842105
human_250.csv,788,4.0922955636027245,2.6226314306259155,4.695202733273618e-05,20.90103912353516,18.368130066356002,33.02042272281508,329,20.392857142857142
human_251.csv,937,3.9123798927369786,2.9236600399017334,3.0956909995438764e-06,28.43688201904297,14.2925700845539,26.98618716334449,446,18.625
human_252.csv,435,4.656992778971045,3.233284711837769,0.0003671436861623,21.090496063232425,23.492994368475973,45.710466785980074,206,21.857142857142858
human_253.csv,1023,4.880324380404031,3.758486747741699,0.0001181569168693,22.086750030517575,17.84603761139657,32.40217947792167,434,27.21875
human_254.csv,1023,4.400781354922825,3.4179317951202397,0.0002106941246893,20.41761589050293,15.970390927124926,27.56005637054605,404,20.473684210526315
human_255.csv,447,4.606452905527765,3.3689982891082764,0.0003267180291004,26.392810821533203,17.56924887618232,35.220155171626395,228,20.647058823529413
human_256.csv,598,4.311287881568363,3.281975030899048,8.77114143804647e-06,19.849103927612305,16.673137065961022,34.84138810903047,280,22.666666666666668
human_257.csv,1023,4.275517456420847,3.098367691040039,8.255190550698899e-06,20.921262741088867,17.2711174720845,32.38306803909259,407,21.89189189189189
human_258.csv,227,3.7961678207620655,2.5958597660064697,0.0004044738889206,17.08131980895996,15.385333048135365,28.98240242055289,126,18.9
human_259.csv,639,3.9359276859331773,3.0140089988708496,4.4715557123709004e-06,19.07581329345703,14.054294951261012,26.84804147863939,327,25.31578947368421
human_26.csv,726,4.3832498534378095,3.4715064764022827,2.59696134889964e-05,29.362409591674805,14.318682673455763,29.825928412961257,306,16.714285714285715
