filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
llama-2-7b-dailydialog_11.csv,25,5.395370751302689,4.322060108184815,0.0014963368885219,12.832281112670898,11.21983932870729,25.770707753700197,24,8.5
llama-2-7b-dailydialog_110.csv,263,3.9922450306511506,3.2685084342956543,0.0004294185782782,16.422988891601562,10.073771441764633,20.455324648883654,134,13.928571428571429
llama-2-7b-dailydialog_111.csv,71,5.514510793991807,4.737836837768555,0.011338367126882,20.55815315246582,16.979599242174427,28.461461164438198,56,12.6
llama-2-7b-dailydialog_112.csv,251,4.412107129807378,3.7541661262512207,0.000701687822584,32.87538146972656,14.658157392092358,29.393884092284683,148,18.25
llama-2-7b-dailydialog_113.csv,137,4.443320362590743,3.781749963760376,0.0404163002967834,21.97093772888184,13.53662080365112,26.333877986309204,86,7.0
llama-2-7b-dailydialog_114.csv,831,4.028228954345377,3.3460490703582764,0.0001511806767666,21.445993423461918,11.341794667635472,23.953457971745955,374,14.18
llama-2-7b-dailydialog_115.csv,524,4.002415090658478,3.4535880088806152,0.0006837930413894,20.60824584960937,10.230582367333609,21.254006050862348,263,18.88
llama-2-7b-dailydialog_116.csv,66,4.437692020427097,3.10714328289032,0.3076701462268829,12.128185272216797,12.274083540481932,28.27049843872994,52,11.6
llama-2-7b-dailydialog_117.csv,62,4.794688446387168,3.867140054702759,0.0223906934261322,12.482943534851074,10.063751765121843,21.993608778509937,52,13.25
llama-2-7b-dailydialog_118.csv,64,4.4950144561735215,3.877011537551879,0.0005734181031584,14.514931678771973,11.411175193458645,26.87818744186074,50,9.333333333333334
llama-2-7b-dailydialog_119.csv,54,5.258682731464635,5.201079607009888,0.0008825408876873,16.93379020690918,11.703233175515924,27.199887115451446,48,8.8
llama-2-7b-dailydialog_12.csv,96,4.205621493650445,4.178008556365967,0.0108744986355304,16.360572814941406,9.97465282907595,14.813347592456513,63,14.4
llama-2-7b-dailydialog_120.csv,56,5.843296159590993,5.298277378082275,0.0672183632850647,16.306398391723633,20.171185015610003,47.45579870981607,48,10.75
llama-2-7b-dailydialog_121.csv,105,4.848525824433281,4.734838962554932,0.1774729341268539,18.636966705322266,14.79519881789867,29.787103280284494,77,10.25
llama-2-7b-dailydialog_122.csv,75,5.04140951141715,4.273938179016113,0.0358981974422931,14.970280647277832,11.694196379862548,18.211522478694775,65,16.5
llama-2-7b-dailydialog_123.csv,349,4.240748958272211,3.289858818054199,0.0006227975827641,22.10786437988281,15.504073370223447,34.93959884202591,145,10.526315789473685
llama-2-7b-dailydialog_124.csv,214,3.721327613966287,3.1008212566375732,0.0010183246340602,14.655280113220217,9.253653381031997,18.35613616128575,109,7.944444444444445
llama-2-7b-dailydialog_126.csv,59,4.562330980247017,4.644018650054932,0.0004003451613243,16.432506561279297,10.246424282569862,19.190221013172955,52,15.666666666666666
llama-2-7b-dailydialog_127.csv,614,3.483207100029253,2.457329273223877,0.0003767771995626,20.357255935668945,12.346056748386657,24.642755262135953,208,8.825
llama-2-7b-dailydialog_128.csv,30,5.0032369614539975,3.7544525861740112,0.0003255138872191,13.438283920288086,12.204766595246362,24.299073503562447,27,5.5
llama-2-7b-dailydialog_129.csv,56,7.279759304049159,7.092019319534302,0.0053322752937674,22.716846466064453,28.980677290753558,47.855717510351,48,12.0
llama-2-7b-dailydialog_13.csv,59,5.72066447593398,5.5208048820495605,0.0486209169030189,16.96092987060547,17.310340057410254,37.03686635268368,49,16.666666666666668
llama-2-7b-dailydialog_130.csv,107,4.91409845258192,4.429856777191162,0.000547868781723,16.873065948486328,7.998235715262579,18.1682627870399,86,16.0
llama-2-7b-dailydialog_131.csv,33,5.2076889017991945,4.521805286407471,0.0396821312606334,13.232786178588867,9.292023398530372,23.213656001950064,27,7.25
llama-2-7b-dailydialog_132.csv,45,5.844496134254667,4.724094390869141,0.3865855038166046,15.319103240966797,16.466929076133663,22.50544463173329,35,9.0
llama-2-7b-dailydialog_133.csv,83,4.316544755068131,3.898022174835205,0.0007152811740525,16.938060760498047,11.772295690696149,19.060053516247226,62,11.333333333333334
llama-2-7b-dailydialog_134.csv,83,4.337045613594258,4.051990509033203,0.0007051291759125,14.25444221496582,9.16307698301551,20.57598200287504,69,14.2
llama-2-7b-dailydialog_135.csv,50,5.437495856061577,4.359742641448975,0.016444269567728,19.04266166687012,17.8050261546686,30.39936169554288,45,13.333333333333334
llama-2-7b-dailydialog_136.csv,8,6.438682405278087,5.361539006233215,0.1797647327184677,13.928787231445312,22.4294495347224,51.15015451150449,8,7.0
llama-2-7b-dailydialog_137.csv,512,4.057386554586628,3.296877384185791,0.0041447104886174,16.234230041503906,11.162285295458556,21.672569217953033,216,15.583333333333334
llama-2-7b-dailydialog_138.csv,15,4.376891628652811,3.5657196044921875,0.0463580451905727,12.092076301574709,10.999546495300192,24.82104923036758,15,14.0
llama-2-7b-dailydialog_139.csv,46,6.021962832659483,5.735002040863037,0.1166895106434822,25.585033416748047,20.55959334598308,31.92872599656948,40,20.0
llama-2-7b-dailydialog_14.csv,116,4.200789519328753,3.4754074811935425,0.0009684152901172,15.112787246704102,10.081955686220162,20.399278169132746,83,9.9
llama-2-7b-dailydialog_140.csv,67,4.271702339113412,3.312963485717773,0.0014749889960512,14.920299530029297,13.613929614362824,30.172145639083254,54,10.8
llama-2-7b-dailydialog_141.csv,42,4.833834807432833,4.38253378868103,0.0167684704065322,13.479903221130373,11.624882494482332,19.7216136696514,36,12.333333333333334
llama-2-7b-dailydialog_142.csv,113,5.0862819262887395,4.583987236022949,0.0021974612027406,23.32929992675781,17.869563684720337,33.8014105534072,78,7.0
llama-2-7b-dailydialog_143.csv,903,3.2710001874241437,2.50411057472229,0.0005212015821598,20.793968200683597,10.674522086460211,17.675396426861212,308,32.5
llama-2-7b-dailydialog_144.csv,1023,3.8092894211431334,3.313484668731689,0.0004658042162191,16.87483787536621,8.754475268557865,17.061493506769605,320,21.53846153846154
llama-2-7b-dailydialog_145.csv,131,4.585399046497605,3.8847386837005615,0.0286537948995828,24.524778366088867,12.56349588199156,24.194432851992342,87,37.333333333333336
llama-2-7b-dailydialog_146.csv,1023,3.356254125786294,2.214839220046997,0.0016964880051091,18.03148460388184,11.219829587000088,25.770101028843982,216,5.495238095238095
llama-2-7b-dailydialog_147.csv,19,4.424285642410579,2.07611346244812,0.147521823644638,17.133350372314453,27.042838472009983,36.24292160932925,9,5.0
llama-2-7b-dailydialog_148.csv,73,4.586626660062817,4.377384185791016,0.0006499828305095,14.677604675292969,10.983830380695785,22.805545832324444,60,10.166666666666666
llama-2-7b-dailydialog_149.csv,51,5.163575665513966,4.441051006317139,0.0184472631663084,17.07420539855957,15.325795318526037,27.518946928678048,39,4.1
llama-2-7b-dailydialog_15.csv,55,4.522810507227074,4.821004390716553,0.1109655871987342,10.90341091156006,7.722620025968258,16.65453510043405,45,11.5
llama-2-7b-dailydialog_150.csv,1023,3.6225389178113656,3.041994333267212,0.0002218746813014,16.554025650024414,9.186589157724772,18.405438556498158,291,6.895238095238096
llama-2-7b-dailydialog_151.csv,62,3.693918957645374,3.196452021598816,0.0217453353106975,13.220250129699709,7.406113380458653,17.75209237759674,50,14.25
llama-2-7b-dailydialog_152.csv,1023,3.8025215080178096,3.2232558727264404,0.0003473607648629,22.428512573242188,9.8855968505749,17.956250094910903,343,10.813333333333333
llama-2-7b-dailydialog_153.csv,68,3.9749797717864994,3.229134678840637,0.0008538024849258,16.625572204589844,11.032578063850746,21.834156946328658,57,20.666666666666668
llama-2-7b-dailydialog_154.csv,73,5.0021709352731705,4.635838031768799,0.2017245888710022,14.256834983825684,11.325689750656707,25.602869912809833,61,16.0
llama-2-7b-dailydialog_155.csv,61,6.017683339580039,4.729494094848633,0.008437673561275,29.09412384033203,26.85862230770069,48.212875344279865,52,7.333333333333333
llama-2-7b-dailydialog_156.csv,24,6.061921802659829,4.999167442321777,0.5908171534538269,24.86454963684082,29.14786637979633,48.4027080282648,22,9.5
llama-2-7b-dailydialog_157.csv,54,5.215994974115381,4.062265872955322,0.0636113360524177,19.828453063964844,14.833971128984338,35.478883275126876,47,16.0
llama-2-7b-dailydialog_158.csv,93,4.424971890035561,3.758171558380127,0.0003358352114446,18.74620819091797,12.593508359382133,29.593834812160544,72,18.75
llama-2-7b-dailydialog_159.csv,562,3.96732519675453,3.2120208740234375,0.0010092031443491,20.708585739135746,11.133331254003188,18.338402854106597,224,14.413793103448276
llama-2-7b-dailydialog_16.csv,118,4.910224729407011,4.344314813613892,0.0281768720597028,16.189682006835938,12.851805161611592,26.80359466334883,80,17.333333333333332
llama-2-7b-dailydialog_160.csv,1023,3.5935100105034987,2.9612743854522705,0.0004711374058388,24.812841415405277,9.349432980907554,18.820139641596988,279,10.125
llama-2-7b-dailydialog_161.csv,71,4.138289496722356,3.124171495437622,0.0716179832816124,18.39887809753418,14.951901165397578,29.10276523581547,40,7.166666666666667
llama-2-7b-dailydialog_162.csv,100,4.943883343586931,4.2294206619262695,0.0006425842875614,22.62080955505371,18.487044251574037,34.76261685434414,73,15.4
llama-2-7b-dailydialog_163.csv,90,4.313729723542929,4.106700897216797,0.0396440327167511,15.25,12.222746921918237,24.325104345387235,72,27.333333333333332
llama-2-7b-dailydialog_164.csv,1023,1.3074638659323372,0.0336558818817138,2.1841962734470144e-05,21.41300773620605,6.292073979521756,6.75838271291142,165,15.535714285714286
llama-2-7b-dailydialog_165.csv,574,3.8939456682196307,3.1284509897232056,0.0023782434873282,19.782691955566406,10.601824095434193,19.610973420622017,207,35.416666666666664
llama-2-7b-dailydialog_166.csv,43,4.736810555205095,3.997840404510498,0.0435523204505443,14.887700080871582,12.412757336429634,28.70775328841009,35,18.5
llama-2-7b-dailydialog_167.csv,9,5.385813355445862,4.782914161682129,0.4836169481277466,12.832281112670898,19.99984244847312,45.31789116739384,8,2.0
llama-2-7b-dailydialog_168.csv,127,5.050196116834175,4.232203960418701,0.0012181513011455,25.671611785888672,16.65792781232089,29.37892817981578,95,15.142857142857142
llama-2-7b-dailydialog_169.csv,86,4.900337006896734,3.80931556224823,0.029757335782051,18.99651908874512,16.7901185852991,39.25734494065389,61,14.2
llama-2-7b-dailydialog_17.csv,55,4.96921318742362,4.192192554473877,0.155060589313507,16.8753719329834,13.825124941954767,23.788976612227703,45,11.75
llama-2-7b-dailydialog_170.csv,20,6.004366865754127,5.411112546920776,0.7302737832069397,18.35309219360352,17.924725029424827,44.676104109662276,19,8.5
llama-2-7b-dailydialog_171.csv,1023,3.736780212325306,3.2354297637939453,0.0005089864134788,19.59061622619629,9.5016095598585,19.048693967200457,347,10.690140845070422
llama-2-7b-dailydialog_172.csv,72,4.519769017930634,3.5060930252075195,0.002980267861858,23.136144638061523,16.1424770839472,29.761911031908568,56,17.333333333333332
llama-2-7b-dailydialog_173.csv,1023,3.9343048043757083,3.592127561569214,0.0030946189071983,15.360507011413574,9.73219301315103,16.782625259388002,300,8.09
llama-2-7b-dailydialog_174.csv,401,4.448696200913683,3.911502122879028,0.0009626499959267,14.78997802734375,12.755607377362763,28.5836159874502,175,8.303030303030303
llama-2-7b-dailydialog_175.csv,1023,3.472875495995568,2.9872875213623047,0.0011993894586339,22.607297897338867,9.55707128459966,17.18730138712249,313,12.810344827586206
llama-2-7b-dailydialog_176.csv,74,3.932780451499983,3.6145304441452026,0.0010719359852373,16.99275016784668,14.096970621279212,26.799525009983846,59,16.0
llama-2-7b-dailydialog_177.csv,30,6.136561624209086,5.385990142822266,2.013798952102661,20.71855354309082,16.599585411485148,28.495746589976306,27,9.0
llama-2-7b-dailydialog_178.csv,44,4.284723830875009,4.48750901222229,0.0241799261420965,14.005839347839355,9.860454853091456,25.40175927830999,40,13.333333333333334
llama-2-7b-dailydialog_179.csv,215,4.034666210270573,2.799036741256714,0.0009885509498417,23.4051570892334,21.22426779341175,47.75996770673616,82,7.0588235294117645
llama-2-7b-dailydialog_18.csv,375,4.4810095325848085,4.333637714385986,0.00132504676003,17.282482147216797,10.117687205682968,19.853821311170286,182,11.653846153846153
llama-2-7b-dailydialog_180.csv,83,5.009335505136525,4.794299602508545,0.1143007427453994,19.435317993164062,12.121917783904017,27.626408042012756,70,16.25
llama-2-7b-dailydialog_181.csv,267,4.07941996678165,3.7119994163513184,0.000502792885527,13.69196319580078,8.893490463411808,17.09117774993823,144,13.733333333333333
llama-2-7b-dailydialog_182.csv,1023,3.691685437167508,2.992143154144287,0.0007869492401368,17.706764221191406,9.515408783210793,19.655669597561694,337,11.712121212121213
llama-2-7b-dailydialog_183.csv,48,4.368811808216075,4.254698276519775,0.1142834275960922,19.67556953430176,11.25020158985126,28.807555545541756,41,10.5
llama-2-7b-dailydialog_184.csv,11,5.987116401845759,5.591579914093018,2.7394518852233887,12.251742362976074,6.336285354235812,8.350704554658488,11,10.0
llama-2-7b-dailydialog_185.csv,4,7.553642988204956,6.8795390129089355,5.910521507263184,10.54497241973877,3.3062796923314295,4.026012649291186,4,3.0
llama-2-7b-dailydialog_186.csv,41,4.910688871699499,4.246847152709961,0.026445297524333,15.657310485839844,15.932084162821672,30.257637781322916,34,17.0
llama-2-7b-dailydialog_187.csv,73,6.032156712669011,6.323342800140381,0.0219476167112588,17.061065673828125,20.28490081245233,46.199737626313194,63,14.0
llama-2-7b-dailydialog_188.csv,1023,3.828043636359918,3.520615577697754,0.0001116210551117,18.920717239379883,9.566792883973097,19.919554626463658,318,9.236842105263158
llama-2-7b-dailydialog_189.csv,100,4.4827216189162575,4.364331960678101,0.0004252897924743,16.822227478027344,12.779416877415304,29.58899323418699,76,21.25
llama-2-7b-dailydialog_19.csv,8,7.71766597032547,6.9082629680633545,4.268121242523193,11.818011283874512,7.365837546100122,11.35607512352155,8,6.0
llama-2-7b-dailydialog_190.csv,16,7.777294151484966,6.249100923538208,0.9145437479019164,17.144107818603516,24.9995302429948,61.59084273454987,15,13.0
llama-2-7b-dailydialog_191.csv,12,8.151044515582422,7.432805061340332,0.0286635309457778,27.615571975708008,54.46529203298501,118.58664046294466,9,1.6666666666666667
llama-2-7b-dailydialog_192.csv,66,5.300405095133818,5.083509922027588,0.0627472475171089,15.708012580871582,9.88606113535836,15.962567496963345,54,12.0
llama-2-7b-dailydialog_193.csv,196,3.9928205546314772,3.5558676719665527,0.0197430793195962,17.28020477294922,8.880988707449866,17.949101074077586,111,15.777777777777779
llama-2-7b-dailydialog_194.csv,78,5.638370443374301,5.263751029968262,0.0202349238097667,17.9741153717041,16.628257941428984,38.25317049963321,62,17.0
llama-2-7b-dailydialog_195.csv,741,4.087379007013929,3.4586424827575684,0.003322830889374,22.61802864074707,10.90650536723127,19.306482081203363,268,15.842105263157896
llama-2-7b-dailydialog_196.csv,1023,3.9781182868678324,3.7469358444213863,0.0002842293179128,19.669965744018555,8.768131531967848,18.741922396968846,313,12.953125
llama-2-7b-dailydialog_197.csv,114,4.584532644865185,4.1204986572265625,0.003427296411246,19.52358627319336,12.387627724989585,19.353306847859113,70,9.88888888888889
llama-2-7b-dailydialog_198.csv,167,2.7080577702725535,1.1178654432296753,1.995012462430168e-05,15.995349884033203,11.192219115953774,18.087071947496685,39,11.0
llama-2-7b-dailydialog_199.csv,383,4.098160888400602,3.724166393280029,0.0004142796969972,15.53249740600586,9.115499931572906,19.55012246048854,213,18.941176470588236
llama-2-7b-dailydialog_2.csv,48,6.570958391452829,6.428028345108032,0.0836018621921539,19.732120513916016,18.608697182199375,28.874061466475442,46,13.666666666666666
llama-2-7b-dailydialog_20.csv,62,4.135715141610783,4.077803373336792,0.0034031618852168,11.660118103027344,8.86204641657779,16.63102501376296,55,10.8
llama-2-7b-dailydialog_200.csv,78,4.906341925480378,3.846763014793396,0.0002134462556568,22.57569694519043,20.638602909195928,40.566642011973606,64,17.25
llama-2-7b-dailydialog_201.csv,61,4.762317033576184,4.62274980545044,0.2880185544490814,13.143399238586426,8.309248388564056,18.03530889679079,54,29.5
llama-2-7b-dailydialog_202.csv,53,7.934029077162158,8.061333656311035,0.0867201313376426,21.42719841003418,24.343312074621377,41.585465516397456,48,11.666666666666666
llama-2-7b-dailydialog_203.csv,79,5.394646507683446,4.624420166015625,0.0010712476214393,20.54768943786621,14.464014346051071,30.83421849507451,67,13.0
