filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
llama-2-7b-dailydialog_121.csv,475,3.8819006700875653,3.182978391647339,0.0002639315207488,16.54707145690918,10.509806067545233,20.362029070686923,232,17.291666666666668
llama-2-7b-dailydialog_122.csv,90,4.070665274112253,3.2560375928878784,0.0003017751150764,13.31054401397705,10.595803048108309,24.620286582506782,58,9.0
llama-2-7b-dailydialog_123.csv,345,3.1634277688386594,2.2519984245300293,0.0001969335717149,15.100059509277344,10.980231738671055,16.84783057639171,137,10.0
llama-2-7b-dailydialog_124.csv,134,4.810427260149658,4.665816783905029,0.0002799289068207,13.54637050628662,10.112938905726875,17.810374859357367,90,12.444444444444445
llama-2-7b-dailydialog_125.csv,26,3.808407605885385,2.476826786994934,0.0024139892775565,11.187572479248049,9.201202077458975,17.025132928168503,26,12.5
llama-2-7b-dailydialog_126.csv,644,4.06682060189759,3.5156383514404297,0.000251546560321,24.452869415283203,11.855586746640714,21.243016796410924,254,11.541666666666666
llama-2-7b-dailydialog_127.csv,496,4.299514558514397,3.8447239398956294,0.0002105221210513,17.355798721313477,11.089537171319272,20.46383639395047,223,14.233333333333333
llama-2-7b-dailydialog_128.csv,185,3.9193026292543682,3.1359617710113525,0.0002950664202217,17.31308364868164,13.797824556413515,24.291789230584527,95,8.647058823529411
llama-2-7b-dailydialog_129.csv,306,4.422365637141446,3.948889255523682,0.0003084838681388,16.816923141479492,11.943675049851663,21.62891837877831,162,14.055555555555555
llama-2-7b-dailydialog_13.csv,5,8.403581809997558,7.119141101837158,6.427116394042969,10.887544631958008,3.7823804315094636,12.107601445923763,5,5.0
llama-2-7b-dailydialog_130.csv,211,4.1316464916770945,3.4949886798858643,0.0003368673496879,16.672382354736328,10.2916555532647,20.162212617575815,122,13.0
llama-2-7b-dailydialog_131.csv,309,4.066714008678388,3.3025121688842773,0.0002732202992774,16.53030776977539,11.658289888247284,21.659173632730646,152,13.45
llama-2-7b-dailydialog_132.csv,268,4.052399049912623,3.150524616241455,0.0002268629468744,20.92556571960449,16.705838152777925,22.10821634593441,111,10.318181818181818
llama-2-7b-dailydialog_133.csv,7,4.315766743251255,3.472599983215332,1.267237424850464,9.161635398864746,6.209430756723882,7.410218822535948,7,6.0
llama-2-7b-dailydialog_134.csv,281,3.1679854022459235,2.2457661628723145,0.0002096620883094,14.20761013031006,11.627677686991435,17.167022614895,105,8.16
llama-2-7b-dailydialog_135.csv,145,4.125025682477482,2.97822904586792,0.0004051620198879,14.48054313659668,12.003019541226172,20.76634074316531,84,9.416666666666666
llama-2-7b-dailydialog_136.csv,91,5.197347456407362,4.284794330596924,0.0003227615379728,22.53207397460937,17.835239835563623,26.93301346846143,62,11.0
llama-2-7b-dailydialog_137.csv,302,3.600105020287948,2.816243529319763,0.0002081140119116,20.630592346191406,13.402261479634564,19.421862148078606,124,10.24
llama-2-7b-dailydialog_138.csv,222,4.455267991853074,3.8829256296157837,0.0002653076371643,35.50456619262695,17.232106127741964,34.03633532034443,125,11.411764705882353
llama-2-7b-dailydialog_139.csv,338,3.532751769399914,2.7215209007263184,0.0001382806804031,14.31545639038086,10.254225986898014,16.996241308640197,142,7.147058823529412
llama-2-7b-dailydialog_14.csv,57,5.645561534846038,4.354093551635742,0.0417111217975616,25.659740447998047,23.818358526596555,50.91368570450447,48,10.25
llama-2-7b-dailydialog_140.csv,88,4.746402502603649,4.062113285064697,0.0013143740361556,16.01327133178711,14.663694212680396,28.558272950568277,68,15.2
llama-2-7b-dailydialog_141.csv,344,4.212979793110673,3.716897487640381,0.0002864655398298,26.85420036315918,12.054779492317847,23.473923577654745,163,11.48
llama-2-7b-dailydialog_142.csv,72,5.213510103431569,4.453076124191284,0.0008148258784785,13.215548515319824,12.487367596609868,24.78926248773096,63,9.833333333333334
llama-2-7b-dailydialog_143.csv,8,6.934676766395569,6.070915460586548,4.751376152038574,10.765667915344238,4.14929959774638,8.202308249210386,8,8.0
llama-2-7b-dailydialog_144.csv,314,3.334993991504292,2.064761161804199,0.0002401077654212,17.812347412109375,12.962411283384977,18.44937725423718,119,11.904761904761905
llama-2-7b-dailydialog_145.csv,84,4.207272549344149,3.412562847137451,0.0002383876417297,18.789709091186523,15.695131069183223,22.693327108246827,53,9.714285714285714
llama-2-7b-dailydialog_146.csv,52,4.602937656266686,4.491335153579712,0.003056529443711,11.661240577697754,11.811314611043336,29.79675366463497,43,16.666666666666668
llama-2-7b-dailydialog_147.csv,304,3.6073888286068003,2.9543243646621704,0.0004403427883516,13.396125793457031,8.892565652351442,17.077349212212578,136,11.904761904761905
llama-2-7b-dailydialog_148.csv,325,3.312609870210939,2.60305118560791,0.000121596858662,20.913818359375,12.236725985690251,15.75277837625826,127,10.461538461538462
llama-2-7b-dailydialog_149.csv,64,5.035170066320461,4.120939254760742,0.0006589299882762,13.49925136566162,13.17063563839567,24.69675235139785,53,10.8
llama-2-7b-dailydialog_15.csv,183,4.9042669837286725,4.464121341705322,0.0005433955229818,15.351247787475586,11.513583043641969,23.988979422077183,122,20.5
llama-2-7b-dailydialog_150.csv,14,7.356299911226545,7.896665573120117,1.1198160648345947,11.166635513305664,9.756574431631481,15.827143761535407,14,6.5
llama-2-7b-dailydialog_151.csv,104,4.491662185256735,4.43096923828125,0.0001857532188296,13.67140769958496,12.982179304219168,19.798553556018092,70,10.875
llama-2-7b-dailydialog_152.csv,92,4.357639476340568,3.5386462211608887,0.000352865550667,13.215548515319824,11.57726208979427,23.25084615170076,68,11.428571428571429
llama-2-7b-dailydialog_153.csv,11,5.851760192350908,5.037564277648926,0.3919024467468261,11.24894905090332,13.476702398379889,32.585049140077885,11,10.0
llama-2-7b-dailydialog_154.csv,59,4.933425148739874,4.659784317016602,0.0003585423983167,13.33537769317627,12.063800981848521,16.28075279430258,43,8.0
llama-2-7b-dailydialog_155.csv,156,2.7658028150740743,1.0634902119636536,0.0002323672670172,14.19861125946045,11.763391729846688,14.548608459927685,63,6.0625
llama-2-7b-dailydialog_156.csv,60,4.817669128839043,4.453532457351685,0.000489545695018,13.608650207519531,10.233516581763286,18.114443206413082,47,10.8
llama-2-7b-dailydialog_157.csv,207,4.554248141111207,4.063725471496582,0.0003176009340677,16.22277069091797,13.264717517351515,23.272143198349386,124,11.4
llama-2-7b-dailydialog_158.csv,143,4.17714024755849,3.174387693405152,0.0004319130966905,34.9111213684082,20.039442363602127,38.35526081880881,84,7.117647058823529
llama-2-7b-dailydialog_159.csv,64,4.7909800902803,4.495850086212158,0.0003136444429401,13.582684516906738,14.39875304101824,22.33729354504698,47,10.6
llama-2-7b-dailydialog_16.csv,317,4.108676001398343,3.403114557266236,0.0002105221210513,27.930009841918945,15.411531736523985,26.66491516207339,145,12.45
llama-2-7b-dailydialog_160.csv,812,2.417825801785368,0.975891351699829,0.0001625327568035,16.0925235748291,8.983703543627763,10.978294631328616,213,11.785714285714286
llama-2-7b-dailydialog_161.csv,55,5.759508424027907,5.579982280731201,0.0003614668094087,15.674650192260742,15.858788632320854,27.47458235961877,42,8.0
llama-2-7b-dailydialog_162.csv,6,5.223917384942372,5.522841453552246,1.2107571363449097,7.378232955932617,4.1453221279216566,14.138984665172035,6,5.0
llama-2-7b-dailydialog_163.csv,112,4.565414674813447,4.151443958282471,0.0003955283318646,18.86029815673828,15.254635248276477,32.18627658152027,72,6.214285714285714
llama-2-7b-dailydialog_164.csv,347,3.716098705394548,2.735729455947876,0.0002227347285952,18.32961654663086,12.670692075840734,20.378032198150176,163,8.870967741935484
llama-2-7b-dailydialog_165.csv,1023,3.2843634265599926,2.6481268405914307,0.0002359794889343,18.68975067138672,8.948668743431226,15.307131029837505,319,14.34375
llama-2-7b-dailydialog_166.csv,400,3.5146870970495727,2.8271901607513428,0.0001860972261056,19.54502868652344,10.286427216394184,17.36354400689574,171,10.928571428571429
llama-2-7b-dailydialog_167.csv,427,4.051763253627002,3.451254606246948,0.0002527506439946,16.66965675354004,10.918912227851758,20.214092753987618,194,13.23076923076923
llama-2-7b-dailydialog_168.csv,145,4.59734318361714,3.937629461288452,0.019880823791027,18.02298927307129,13.029407255395848,24.28129762557694,80,21.75
llama-2-7b-dailydialog_169.csv,1023,0.8588004679936909,0.0076562231406569,0.0001286487531615,16.604084014892578,5.54972226715454,5.003448479865461,105,14.166666666666666
llama-2-7b-dailydialog_17.csv,97,5.191074876551584,4.175117015838623,0.0011905250139534,21.892894744873047,19.520290656521247,43.434708343800025,73,19.5
llama-2-7b-dailydialog_170.csv,68,6.297757908517858,5.9092700481414795,0.0009696200140751,20.34162712097168,19.50060488793644,35.47999314376371,55,9.166666666666666
llama-2-7b-dailydialog_171.csv,70,5.1401973786373025,4.57194972038269,0.0003714443591888,15.986988067626951,15.087308121404883,27.257351879844343,56,9.833333333333334
llama-2-7b-dailydialog_172.csv,853,2.879286881782775,1.6495602130889893,0.0001690688513917,23.654510498046875,12.0065526996858,15.91614827819317,264,15.404255319148936
llama-2-7b-dailydialog_173.csv,196,4.387890812480654,3.648291826248169,0.0002223907067673,17.122074127197266,11.613052270603132,20.730813698238755,111,14.818181818181818
llama-2-7b-dailydialog_174.csv,165,4.269269391093897,3.7689075469970703,0.0002454401110298,14.540206909179688,9.757709598005142,17.42273181603766,100,7.722222222222222
llama-2-7b-dailydialog_175.csv,312,3.909216589966467,3.089158296585083,0.0001989976444747,21.71416473388672,11.933659264267845,20.000621899408873,147,12.318181818181818
llama-2-7b-dailydialog_176.csv,206,4.220548688651248,3.5844249725341797,9.33896008064039e-05,17.749584197998047,13.051585093710347,21.458560958188354,123,10.4
llama-2-7b-dailydialog_177.csv,92,4.553792161982488,4.240720987319946,0.0003616388421505,14.421957015991213,11.666781791840686,18.722353639053825,67,9.875
llama-2-7b-dailydialog_178.csv,720,3.116791283080925,2.3519182205200195,0.0001989976444747,16.359325408935547,10.08528482931322,16.047929494666274,222,10.641509433962264
llama-2-7b-dailydialog_179.csv,479,3.942197517127168,3.661577701568604,0.0002246268268208,13.246862411499023,9.371857979757802,17.337286154520168,223,11.18918918918919
llama-2-7b-dailydialog_18.csv,522,3.777251989792363,3.3338067531585693,0.0001995136699406,24.606813430786133,11.118576039434512,19.769681642136067,210,7.5636363636363635
llama-2-7b-dailydialog_180.csv,87,4.929976228484081,4.374706268310547,0.0003998290630988,22.943262100219727,14.449741773113935,23.577211185691315,65,10.714285714285714
llama-2-7b-dailydialog_181.csv,2,8.472331047058105,8.472331047058105,5.496342658996582,11.448319435119627,8.85650688587702,35.42602754350808,2,2.0
llama-2-7b-dailydialog_182.csv,159,4.247784186510988,3.5101938247680664,0.0003702401590999,16.58554458618164,12.022692370131095,24.753943330138817,100,11.692307692307692
llama-2-7b-dailydialog_183.csv,544,3.8656401462040133,3.239813208580017,0.0002194665576098,21.942506790161133,13.81681416808655,25.307178266752334,221,10.926829268292684
