filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
llama-2-7b-writingprompts_121.csv,420,4.293409865253801,3.7396799325942998,0.0002165424084523,27.63833999633789,12.595139970335172,24.396354680089612,195,14.16
llama-2-7b-writingprompts_122.csv,115,5.584960863744567,4.597301006317139,0.0003232776070944,19.84659767150879,21.43411350840893,36.207499085441135,71,8.333333333333334
llama-2-7b-writingprompts_123.csv,339,3.881365901576874,2.982483148574829,0.0002561908913776,21.285701751708984,14.889010329675639,25.930256176521006,141,9.0
llama-2-7b-writingprompts_124.csv,174,4.701832184747187,3.9667067527771,0.0003920877352356,16.471895217895508,12.646446042023808,21.551664504879536,103,13.8
llama-2-7b-writingprompts_125.csv,199,4.227264084791222,4.0959906578063965,0.0002637595171108,16.39313316345215,10.28746291160607,17.969767012123967,122,9.61111111111111
llama-2-7b-writingprompts_126.csv,1023,3.6188154467495903,2.724637508392334,0.0001430966658517,26.591880798339844,13.76397323827239,23.060461391623125,338,14.105263157894736
llama-2-7b-writingprompts_127.csv,452,4.532770743062042,4.0254740715026855,0.0002368395507801,16.237506866455078,11.885632176336856,21.931657477623837,228,11.088235294117647
llama-2-7b-writingprompts_128.csv,129,5.162888363981755,4.875175476074219,0.0003559619945008,19.03218650817871,13.565456248861029,25.948336560490112,95,11.333333333333334
llama-2-7b-writingprompts_129.csv,714,4.26731654190155,3.703891396522522,0.0002208426303695,23.70903205871582,11.144421461419073,22.6953981494574,300,12.196078431372548
llama-2-7b-writingprompts_13.csv,213,4.24740681561402,3.734391927719116,0.0003310185857117,15.51808261871338,11.214688618737108,20.279081188552276,125,19.11111111111111
llama-2-7b-writingprompts_130.csv,477,3.523110610991631,2.138477325439453,0.0002960985293611,17.829069137573242,15.604223963324307,22.496003834363748,137,8.75
llama-2-7b-writingprompts_131.csv,267,3.728420130978578,2.7992544174194336,0.0002625554043333,24.067995071411133,14.924227001100105,24.02002820195732,117,9.952380952380953
llama-2-7b-writingprompts_132.csv,164,4.615344909799361,4.08819580078125,0.0003747128648683,25.5687198638916,17.384339438093072,25.310849044743918,93,10.916666666666666
llama-2-7b-writingprompts_133.csv,70,4.9039499810979965,4.3065385818481445,0.001818744582124,16.173734664916992,16.016996040560777,33.8514964718817,51,7.142857142857143
llama-2-7b-writingprompts_134.csv,393,2.379136794787265,0.4604831039905548,0.0001972775935428,28.75654602050781,14.310976656504273,21.95241339653412,94,7.1875
llama-2-7b-writingprompts_135.csv,112,4.373713562337018,4.022975921630859,0.0002575670077931,13.857584953308104,12.485478793254234,18.645304393029594,67,9.0
llama-2-7b-writingprompts_136.csv,527,2.296856214696184,0.1954546719789505,0.0001928054407471,35.66495132446289,20.21939035630119,31.939830499693706,79,8.756756756756756
llama-2-7b-writingprompts_137.csv,292,3.6651643236724487,3.032872080802918,9.579751349519938e-05,17.46150779724121,13.936799822464863,18.00298376215985,122,7.620689655172414
llama-2-7b-writingprompts_138.csv,1023,4.056870837353023,3.5571534633636475,0.0011389746796339,20.380136489868164,10.398822346735487,19.39742374209083,441,16.36842105263158
llama-2-7b-writingprompts_139.csv,428,4.214793771018274,3.0171672105789185,0.000240967812715,33.9760856628418,23.389386597384444,47.082378946645456,195,7.386363636363637
llama-2-7b-writingprompts_14.csv,92,5.621181878784821,4.977938413619995,0.0003652513842098,23.12491607666016,21.008588909851518,41.37406509600778,64,7.5
llama-2-7b-writingprompts_140.csv,121,4.235584002188772,3.4474968910217285,0.0003993129939772,16.31079864501953,12.71510249697748,22.51787013846876,82,11.777777777777779
llama-2-7b-writingprompts_141.csv,1023,2.276235718820646,0.2881693243980407,0.0004036137543153,24.013389587402344,12.24935599593474,17.49604737392598,196,10.233766233766234
llama-2-7b-writingprompts_142.csv,61,4.755036930151887,3.786418914794922,0.000145848665852,14.86413288116455,14.333493329282824,28.69822245070236,48,5.375
llama-2-7b-writingprompts_143.csv,65,4.199732852929558,3.517066240310669,0.0003265460254624,10.1864013671875,7.309124295098529,11.742697951620807,55,8.0
llama-2-7b-writingprompts_144.csv,345,3.881875636982917,2.926628589630127,0.0002456121437717,14.95324420928955,13.820363693143346,23.456044089807943,172,10.55
llama-2-7b-writingprompts_145.csv,63,4.564709457110554,3.6310548782348633,0.0108201745897531,21.775266647338867,20.3325440571253,36.38812865674637,38,6.857142857142857
llama-2-7b-writingprompts_146.csv,86,5.237858356361082,4.441761016845703,0.004492035601288,14.637596130371094,16.62329305660362,35.795972220631064,59,21.333333333333332
llama-2-7b-writingprompts_147.csv,152,4.334906994515653,3.8331791162490845,0.0004080865473952,16.240041732788086,12.350363819052763,22.263493601375437,94,8.357142857142858
llama-2-7b-writingprompts_148.csv,360,4.042605218636325,3.2601892948150635,0.0003478768630884,15.34164810180664,10.506055458504408,20.53430862547088,198,15.578947368421053
llama-2-7b-writingprompts_149.csv,96,4.330619411116156,3.7197518348693848,0.0454199202358722,18.769229888916016,12.430211872216203,18.998294612125765,59,10.625
llama-2-7b-writingprompts_15.csv,1023,2.3154600660492264,0.1244325786828994,8.633787365397438e-05,19.54771614074707,11.267226850730477,12.72695597950788,232,15.807692307692308
llama-2-7b-writingprompts_150.csv,111,3.919276823389327,3.060187578201294,0.0010005979565903,22.83848762512207,16.358430209361188,28.109495330417683,71,6.083333333333333
llama-2-7b-writingprompts_151.csv,67,4.900795245195614,4.056900501251221,0.0126078585162758,15.658175468444824,12.80566656338887,31.541640676144695,59,15.25
llama-2-7b-writingprompts_152.csv,973,3.506334762641389,2.783677816390991,0.0001971055753529,26.60240364074707,11.12836121306855,18.49732139870824,343,14.306122448979592
llama-2-7b-writingprompts_153.csv,258,4.000588654054288,3.718098521232605,0.0001824851351557,16.173734664916992,10.691337086007234,18.90889051541841,137,16.416666666666668
llama-2-7b-writingprompts_154.csv,59,4.217402236441434,3.579481601715088,0.0550508201122283,16.52318572998047,12.62604278405349,12.383287222909509,42,13.0
llama-2-7b-writingprompts_155.csv,401,4.245478652355242,3.2484304904937744,0.0003151926503051,29.924924850463867,18.150248762668546,30.50260539663771,176,8.552631578947368
llama-2-7b-writingprompts_156.csv,64,6.609011151922914,5.828863143920898,0.0003857226402033,19.387670516967773,21.111250607436336,44.13067029335182,53,10.2
llama-2-7b-writingprompts_157.csv,65,5.608344600491602,5.006967544555664,0.000318805075949,19.19327163696289,17.22764721168913,30.22056559785662,49,11.4
llama-2-7b-writingprompts_158.csv,60,5.580467680996905,4.860929012298584,0.0225200448185205,14.095009803771973,15.300193682844856,29.562390549699,55,23.5
llama-2-7b-writingprompts_159.csv,64,4.420798764898791,4.0609130859375,0.007493189536035,10.743436813354492,6.837611086939664,13.05271161813377,58,8.666666666666666
llama-2-7b-writingprompts_16.csv,364,4.52817263479209,3.8588733673095703,0.000363531144103,21.787931442260746,13.097081199755094,25.409683147636866,200,12.076923076923077
llama-2-7b-writingprompts_160.csv,72,4.691670322760627,4.068619966506958,0.0002337433543289,16.30378532409668,14.868022951637284,26.47878609831953,47,12.0
llama-2-7b-writingprompts_161.csv,95,4.575683597988437,4.379242897033691,0.000320525286952,15.80841827392578,12.607673487944654,20.201672013815244,63,6.875
llama-2-7b-writingprompts_162.csv,65,4.695919770333701,3.965561389923096,0.0003575102309696,17.08893585205078,17.054392653649316,25.051998288109488,49,9.2
llama-2-7b-writingprompts_163.csv,87,4.8169884165319425,4.249963760375977,0.0005375459440983,14.368097305297852,12.179536430367113,25.495898419767098,74,15.0
llama-2-7b-writingprompts_164.csv,499,4.33433072512601,3.403892993927002,0.0002438920200802,34.9129524230957,17.66241361063888,35.34576074499046,240,15.444444444444445
llama-2-7b-writingprompts_165.csv,1023,4.0491418822497,3.509226560592652,0.0002435479837004,18.39690589904785,10.817817587465639,21.381705000711857,377,13.171875
llama-2-7b-writingprompts_166.csv,1023,3.8985436154385895,3.2070863246917725,0.0003098600136581,31.97237968444824,13.861720477037428,26.28490650198057,360,12.65079365079365
llama-2-7b-writingprompts_167.csv,1023,4.335994856263716,3.919931888580322,0.0002955824602395,26.974613189697266,12.243492536264775,24.9187627844482,400,20.348837209302324
llama-2-7b-writingprompts_168.csv,1023,4.074124092843956,3.6537814140319824,0.000586494046729,33.23528289794922,11.804259945556938,23.08515066917149,413,10.652777777777779
llama-2-7b-writingprompts_169.csv,432,4.0729285410893175,3.2424778938293457,0.0003695520572364,31.85532760620117,14.282318166499605,30.659678259906762,215,12.0
llama-2-7b-writingprompts_17.csv,55,4.3086767716841265,4.54325532913208,0.0891046971082687,12.70960521697998,8.423371880514118,16.38460609259651,48,8.8
llama-2-7b-writingprompts_170.csv,63,5.115029664059716,3.624568700790405,0.0087595600634813,17.07914924621582,20.002922656023276,39.97815795365463,44,5.875
llama-2-7b-writingprompts_171.csv,131,4.5661620239776965,3.9666028022766113,0.0050116702914237,15.180648803710938,12.103453663798053,22.483757337173618,90,17.0
llama-2-7b-writingprompts_172.csv,536,4.508296551109346,4.029691696166992,0.0004979757359251,26.743852615356445,12.454905714678587,25.76576937983711,276,21.272727272727273
llama-2-7b-writingprompts_173.csv,361,2.397484052132235,0.0603391900658607,0.0001191889023175,25.482141494750977,18.383583456515534,21.519020837082977,87,10.392857142857142
llama-2-7b-writingprompts_174.csv,162,4.759057738410056,4.068804502487183,0.0055406419560313,19.89330291748047,13.827839924864717,24.78346887262067,112,11.363636363636363
llama-2-7b-writingprompts_175.csv,570,4.7551265560499525,4.079312562942505,0.0003002269659191,22.585981369018555,16.754841828553012,33.98244575585338,265,13.176470588235293
llama-2-7b-writingprompts_176.csv,352,4.121769319419482,3.3735498189926147,0.0003038393333554,19.67426300048828,12.138329209407376,21.22060391031986,169,10.392857142857142
llama-2-7b-writingprompts_177.csv,169,4.532750300477195,4.055749416351318,0.0003607787075452,20.9065055847168,14.711095661245603,25.497621733901163,106,13.555555555555555
llama-2-7b-writingprompts_178.csv,1023,0.6063560347943704,0.0039908690378069,0.0001707888877717,13.46110725402832,4.0500444356653205,3.0789255988798856,76,9.511111111111111
llama-2-7b-writingprompts_179.csv,1023,2.476205766070237,0.4981084167957306,0.0002131022483808,32.20808410644531,14.969796042679592,23.574047212338826,242,10.446153846153846
llama-2-7b-writingprompts_18.csv,271,4.415108071932246,3.385786533355713,0.0010838117450475,17.75983238220215,14.6332413353544,23.571815762909125,152,14.933333333333334
llama-2-7b-writingprompts_180.csv,86,5.139563388645995,4.859006643295288,0.0468798354268074,13.230525016784668,14.120971074552754,24.80233357097211,70,6.083333333333333
